Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Met	IV	GO:0070507_enh	biological regulation:regulation of microtubule cytoskeleton organization	['ENSMUSG00000035299', 'ENSMUSG00000022812']	['Mid1', 'Gsk3b']	0.08491588248469206	0.5833333333333334	-0.2	0.8	1.4705814364472545	-0.06516464418306135	7.5955206817462075	0.9558362288044846	0.5440400626902686	7.540080853333482	0.8	2	0.18989999999999996	0.08517446774610654	0.4836579976689681	0.02301890103390038	True	4.437402959246002	3.7493314201214814	True	0.06060606060606061	0.0952380952380952	False	0.3154018492288562		
Met	IV	GO:0045444_enh	['developmental process', 'cellular process']:fat cell differentiation	['ENSMUSG00000022812', 'ENSMUSG00000022141']	['Gsk3b', 'Nipbl']	0.5361200494411433	0.5666666666666667	-0.1	1.0	1.858700278104119	0.17284535390374012	7.216828009504123	1.1272795697472366	0.5421430030617308	6.925376057652945	0.8	2	0.19989999999999997	0.08517446774610654	0.4836579976689681	0.0286998418222903	True	4.118959365448452	3.3667559381992787	True	0.02247191011235955	0.13468700594029473	False	0.7789804646037003		
Met	IV	GO:0048814_enh	biological regulation:regulation of dendrite morphogenesis	['ENSMUSG00000022812', 'ENSMUSG00000042700']	['Gsk3b', 'Sipa1l1']	0.1744719468025201	0.6333333333333333	0.1	0.4	2.182160529925369	0.3458664933561879	6.823581381036421	1.2709140737882763	0.5419169088786021	6.520619422443098	0.8	2	0.15990000000000004	0.08517446774610654	0.4836579976689681	0.023860849886345247	True	3.543418185710045	3.0940105606738357	True	0.08333333333333333	0.0952380952380952	False	0.43202577303481166		
Met	IV	GO:0008286_enh	['biological regulation', 'cellular process']:insulin receptor signaling pathway	['ENSMUSG00000022812', 'ENSMUSG00000032481', 'ENSMUSG00000054667', 'ENSMUSG00000041417']	['Gsk3b', 'Smarcc1', 'Irs4', 'Pik3r1']	0.016487612141404595	0.34567910178114336	-0.22754126404164213	-0.033333333333333326	2.578721638771156	0.6735403436673425	5.026531589589318	1.5949822221805678	0.8079906889080976	7.141203606615335	0.8000000000000002	4	0.12590112167344492	0.08920746051233833	0.21342525242523927	0.0008184950367749912	True	4.176001014849996	4.014467891048299	True	0.06153846153846154	0.07421656142673833	False	0.1574735200444357		
Met	IV	GO:0008286_supp	['biological regulation', 'cellular process']:insulin receptor signaling pathway	['ENSMUSG00000021340', 'ENSMUSG00000020538']	['Gpld1', 'Srebf1']	0.016487612141404595	0.26666666666666666	-0.2	-0.8	0.5151447688268898	-0.9587843227217343	0.4475674760822209	0.5144902624842427	0.513966657410125	1.3813326791245792	0.7999999999999999	2	0.4	0.10545141315961369	0.44966966253243357	0.002884609736675498	True	-2.1412234015802505	-1.7063589631691856	False	0.03076923076923077	0.08399210511316159	False	0.1574735200444357		
Met	IV	GO:0048661_enh	biological regulation:positive regulation of smooth muscle cell proliferation	['ENSMUSG00000022812', 'ENSMUSG00000041417']	['Gsk3b', 'Pik3r1']	0.45666965771214274	0.55	0.1	0.4	1.575029594218274	0.0310662840105211	7.845223922261301	1.0217670262876728	0.5791569719431923	11.690752998620239	0.8000000000000002	2	0.20989999999999998	0.08517446774610654	0.4836579976689681	0.002390813115930268	True	5.826254506017636	5.5491235989997305	True	0.02531645569620253	0.06734350297014738	False	0.7100378731205408		
Met	IV	GO:0007520_enh	['developmental process', 'cellular process']:myoblast fusion	['ENSMUSG00000022812', 'ENSMUSG00000047977']	['Gsk3b', 'Synb']	0.03463749567171759	0.75	0.5	0.2	2.0093013812974356	0.2085190374365432	7.044466517677557	1.1555014237616592	0.47246145773303816	6.668687502100868	0.8	2	0.09989999999999999	0.08517446774610654	0.4836579976689681	0.028719515440309096	True	3.6553786494446383	3.16128098213931	True	0.08695652173913043	0.13468700594029473	False	0.21052399966706276		
Met	IV	GO:0018105_enh	['metabolic process', 'cellular process']:peptidyl-serine phosphorylation	['ENSMUSG00000020115', 'ENSMUSG00000022812']	['Tbk1', 'Gsk3b']	0.09736594931202036	0.6166666666666667	-0.3	0.2	1.606368575938189	0.07223386408343058	7.682453237376756	1.051343320372104	0.6073231159192364	7.26519065819144	0.8	2	0.16989999999999994	0.08517446774610654	0.4836579976689681	0.026501133295712583	True	4.0963114651013	3.494401550638344	True	0.05714285714285714	0.17817416127494956	False	0.33569331547404296		
Met	IV	GO:0043161_enh	metabolic process:proteasome-mediated ubiquitin-dependent protein catabolic process	['ENSMUSG00000068663', 'ENSMUSG00000022812', 'ENSMUSG00000038733', 'ENSMUSG00000026229']	['Clec16a', 'Gsk3b', 'Wdr26', 'Psmd1']	0.8247607945130011	0.4777777777777777	-0.15	-0.1666666666666667	2.1775863584046418	0.4883729582143771	5.81270850591271	1.402861864513216	0.7830822694000754	6.863889413481909	0.8	4	0.06633476891816503	0.08920746051233833	0.21342525242523927	0.0025582387833081245	True	4.249896234302182	3.9058747321868483	True	0.0182648401826484	0.046237311591173634	True	0.9455000779022003		
Met	IV	GO:0032007_enh	biological regulation:negative regulation of TOR signaling	['ENSMUSG00000026812', 'ENSMUSG00000022812']	['Tsc1', 'Gsk3b']	0.23249222345861786	0.21666666666666667	-0.3	-0.4	2.0095632837255253	0.2931554591641892	7.158507730143109	1.225317360188267	0.59792062135846	7.0088402255532545	0.8	2	0.42000000000000004	0.08517446774610654	0.4836579976689681	0.011374478232466652	True	4.112221153152396	3.4729211257707076	True	0.06896551724137931	0.0952380952380952	False	0.49011874134519445		
Met	IV	GO:0141068_enh	['biological regulation', 'cellular process']:autosome genomic imprinting	['ENSMUSG00000020661', 'ENSMUSG00000022812']	['Dnmt3a', 'Gsk3b']	0.024534064823144353	0.6666666666666666	0.5	0.4	2.159966476736151	0.28549544572683533	6.83824633505962	1.2188287580944972	0.4659185831811744	6.556112425479627	0.8	2	0.14156666666666673	0.08517446774610654	0.4836579976689681	0.02573720590869164	True	3.9546813639831004	3.1338026133256744	True	0.25	0.13468700594029473	False	0.19136570562052596		
Met	IV	GO:0097284_enh	cellular process:hepatocyte apoptotic process	['ENSMUSG00000020661', 'ENSMUSG00000022812']	['Dnmt3a', 'Gsk3b']	0.13013551841060533	0.6666666666666666	0.5	0.4	2.159966476736151	0.28549544572683533	6.83824633505962	1.2188287580944972	0.4659185831811744	6.556112425479627	0.8	2	0.14156666666666673	0.08517446774610654	0.4836579976689681	0.02573720590869164	True	3.9546813639831004	3.1338026133256744	True	0.1	0.13468700594029473	False	0.3830403938123478		
Met	IV	GO:0042981_enh	biological regulation:regulation of apoptotic process	['ENSMUSG00000040310', 'ENSMUSG00000028333', 'ENSMUSG00000022812', 'ENSMUSG00000033909']	['Alx4', 'Anp32b', 'Gsk3b', 'Usp36']	0.7284847715347531	0.44999999999999996	-0.21666666666666665	-0.09999999999999996	1.866632159396148	0.36791228866656345	5.180710958325721	1.2904840306853194	0.8295655277166564	6.173934398427487	0.8000000000000002	4	0.07722461486360832	0.08920746051233833	0.21342525242523927	0.0019475757567393034	True	4.295601246830374	3.763904675905855	True	0.020833333333333332	0.06085172421393072	False	0.9228825776898375		
Met	IV	GO:0045719_enh	biological regulation:negative regulation of glycogen biosynthetic process	['ENSMUSG00000026274', 'ENSMUSG00000022812']	['Pask', 'Gsk3b']	0.018789278030559187	0.43333333333333335	-0.9	1.0	1.636533166567033	0.20758073054427773	7.155720174392558	1.154750147561773	0.769323732357565	7.6428100590018	0.8	2	0.27990000000000004	0.08517446774610654	0.4836579976689681	0.010992833801893616	True	4.578622651433228	3.9540200918681614	True	0.2857142857142857	0.06734350297014738	False	0.16910350227503268		
Met	IV	GO:0001954_enh	biological regulation:positive regulation of cell-matrix adhesion	['ENSMUSG00000040274', 'ENSMUSG00000022812']	['Cdk6', 'Gsk3b']	0.05218500916213431	0.6166666666666667	-0.2	0.4	2.0608013114458603	0.35991573069804284	6.896642815408176	1.2833509335248907	0.6613906311881155	6.605359924395555	0.8	2	0.16989999999999994	0.08517446774610654	0.4836579976689681	0.024192272296107525	True	3.623452226691304	3.1643356550138493	True	0.07407407407407407	0.13468700594029473	False	0.26218746204246085		
Met	IV	GO:0021766_enh	developmental process:hippocampus development	['ENSMUSG00000022812', 'ENSMUSG00000029595', 'ENSMUSG00000026812']	['Gsk3b', 'Lhx5', 'Tsc1']	0.4484000423261544	0.2144828817106951	-0.35649458802128847	-0.3333333333333333	2.213873085636177	0.5313215802759933	4.914983858770682	1.4452525123648217	0.8303560537477377	5.0547008289401285	0.8000000000000002	3	0.3053875836137421	0.09296543212643607	0.2889319073655676	0.00030647742098036703	True	3.3366019491987315	2.7995329710979173	True	0.038461538461538464	0.08387903038830441	False	0.7018435445105026		
Met	IV	GO:0031333_enh	biological regulation:negative regulation of protein-containing complex assembly	['ENSMUSG00000022812', 'ENSMUSG00000074093']	['Gsk3b', 'Svip']	0.09736594931202036	0.7833333333333333	0.5	0.8	1.2729826996143148	-0.4327543380295775	8.255639517576942	0.7408460394613852	0.3151367113390414	7.97862219779026	0.8	2	0.08326666666666671	0.08517446774610654	0.4836579976689681	0.031188369929625072	True	4.7694023811881685	3.8525195893144217	True	0.05714285714285714	0.13468700594029473	False	0.33569331547404296		
Met	IV	GO:0045597_enh	biological regulation:positive regulation of cell differentiation	['ENSMUSG00000032481', 'ENSMUSG00000023944', 'ENSMUSG00000042323', 'ENSMUSG00000022812']	['Smarcc1', 'Hsp90ab1', 'Pbrm1', 'Gsk3b']	0.105075537978785	0.5222222222222223	-0.19999999999999998	0.7000000000000001	1.909735461168597	0.36282325411943356	4.750497501676675	1.2859399321101903	0.7869035088634648	4.792064221604932	0.8	4	0.04859999999999998	0.08920746051233833	0.21342525242523927	0.011321419136113892	True	3.4067817522846315	2.5200936314370828	True	0.07017543859649122	0.0653894331399085	False	0.348761360099797		
Met	IV	GO:0045668_enh	biological regulation:negative regulation of osteoblast differentiation	['ENSMUSG00000040274', 'ENSMUSG00000022812']	['Cdk6', 'Gsk3b']	0.4711411120696858	0.6166666666666667	-0.2	0.4	2.0608013114458603	0.35991573069804284	6.896642815408176	1.2833509335248907	0.6613906311881155	6.605359924395555	0.8	2	0.16989999999999994	0.08517446774610654	0.4836579976689681	0.024192272296107525	True	3.623452226691304	3.1643356550138493	True	0.04	0.13468700594029473	False	0.72056875963599		
Met	IV	GO:0071300_enh	['response to stimulus', 'cellular process']:cellular response to retinoic acid	['ENSMUSG00000021039', 'ENSMUSG00000022812']	['Snw1', 'Gsk3b']	0.5018485809733515	0.43333333333333335	-0.2	0.6	2.1009146457480554	0.30803190513812034	7.071054970314484	1.2380176692416514	0.5477000880365281	6.704206295339567	0.8	2	0.27990000000000004	0.08517446774610654	0.4836579976689681	0.02567296211064264	True	3.668914774428152	3.1912916377868568	True	0.03773584905660377	0.13468700594029473	False	0.7503678463115927		
Met	IV	GO:0042127_enh	biological regulation:regulation of cell population proliferation	['ENSMUSG00000040274', 'ENSMUSG00000030748', 'ENSMUSG00000024073']	['Cdk6', 'Il4ra', 'Birc6']	0.8710995501507497	0.6333333333333334	0.2333333333333333	0.0666666666666667	0.8043608300281789	-0.5349076317548521	0.7006151943669682	0.6902028653763282	0.5988764936548476	1.9457003940081348	0.7999999999999999	3	0.05998000000000003	0.09296543212643607	0.2889319073655676	0.006698478683401505	True	2.1962897337653104	1.9778436222195774	True	0.01935483870967742	0.039997493647456285	True	0.9763695255745891		
Met	IV	GO:0006457_enh	cellular process:protein folding	['ENSMUSG00000023944', 'ENSMUSG00000042133']	['Hsp90ab1', 'Ppig']	0.7133124651869744	0.2833333333333333	-0.7	0.4	0.6545226468191615	-0.6224488140382181	1.0171723195486062	0.6495674231437985	0.6456032442035081	1.7109736588982225	0.8	2	0.37817433252494725	0.08517446774610654	0.4836579976689681	0.00267113564944267	True	2.1049753199220804	1.8094458690747046	True	0.017241379310344827	0.05939138709164985	False	0.9141096744940153		
Met	IV	GO:0008285_enh	biological regulation:negative regulation of cell population proliferation	['ENSMUSG00000005506', 'ENSMUSG00000029249', 'ENSMUSG00000042323', 'ENSMUSG00000026812', 'ENSMUSG00000076431']	['Celf1', 'Rest', 'Pbrm1', 'Tsc1', 'Sox4']	0.8214949894156743	0.6683333333333333	0.25	0.16	0.7586717391846517	-0.4941005272348406	0.7370823243170493	0.7100042043347904	0.6710701764549013	1.6049777251496802	0.7999999999999998	5	0.005700000000000038	0.08921240297895672	0.1655285671003801	0.0005727033547257619	True	1.8586418119445596	1.8879305083750921	True	0.015151515151515152	0.03646661444435033	True	0.9455000779022003		
Met	IV	GO:0008285_supp	biological regulation:negative regulation of cell population proliferation	['ENSMUSG00000025491', 'ENSMUSG00000021340', 'ENSMUSG00000016529']	['Ifitm1', 'Gpld1', 'Il10']	0.8214949894156743	0.5590810866955437	0.0556286429517834	0.13333333333333333	0.8223638206769615	-0.4378552931404215	0.8964613130169093	0.7382312460486511	0.6709251863460028	2.5223504253557905	0.7999999999999998	3	0.07586168396503135	0.10528626582542511	0.27711100182615545	0.005776255703374568	True	-2.37835478507941	-2.348678089164454	False	0.00909090909090909	0.049746911399045704	True	0.9455000779022003		
Met	IV	GO:0019221_enh	['biological regulation', 'cellular process']:cytokine-mediated signaling pathway	['ENSMUSG00000029771', 'ENSMUSG00000030748', 'ENSMUSG00000041417']	['Irf5', 'Il4ra', 'Pik3r1']	0.7133124651869744	0.5722222222222223	-0.3333333333333333	-0.06666666666666665	2.1345913011319313	0.4304018389813555	2.3979932297613615	1.3476088788905958	0.7180229410975272	6.493773968431415	0.8000000000000002	3	0.08193600000000001	0.09296543212643607	0.2889319073655676	0.0008265477854133746	True	4.049341262416046	3.909571287762384	True	0.02586206896551724	0.025196842094733326	True	0.9141096744940153		
Met	IV	GO:0051591_enh	response to stimulus:response to cAMP	['ENSMUSG00000041417', 'ENSMUSG00000004651']	['Pik3r1', 'Tyr']	0.15351641603448563	0.9333333333333333	0.6	1.0	1.6238264829263107	-0.11141291263287417	1.6243336864933107	0.9256810461528507	0.3671646967340828	7.3209440174262825	0.8	2	0.010099999999999998	0.08517446774610654	0.4836579976689681	0.0004994835739540812	True	4.295384166003756	4.721145008177107	True	0.046511627906976744	0.015873015873015876	True	0.41770745758220507		
Met	IV	GO:1902895_supp	biological regulation:positive regulation of miRNA transcription	['ENSMUSG00000020538', 'ENSMUSG00000016529']	['Srebf1', 'Il10']	0.5018485809733515	0.41711570007178683	-0.5642880936468347	0.2581988897471611	0.9757297531795021	-0.20476110328386296	0.1248692087505774	0.8676823552857047	0.7812444369706668	2.1624489399711178	0.7999999999999999	2	0.28706322494616	0.10545141315961369	0.44966966253243357	2.477742193217304e-05	True	-2.3827907835572013	-2.4043928713694553	False	0.03773584905660377	0.04403413426969117	True	0.7503678463115927		
Met	IV	GO:0030900_enh	developmental process:forebrain development	['ENSMUSG00000031229', 'ENSMUSG00000044791']	['Atrx', 'Setd2']	0.6826128924780253	0.7166666666666667	-0.1	0.8	0.4884447777752521	-0.8175827826219769	0.6489957704586965	0.5673918045101024	0.6305494258979828	2.6042599860659914	0.8	2	0.11656666666666671	0.08517446774610654	0.4836579976689681	0.0008868611688468929	True	2.6346984318966093	2.7093324372999517	True	0.02702702702702703	0.03174603174603175	True	0.8947307693371527		
Met	IV	GO:0030032_supp	cellular process:lamellipodium assembly	['ENSMUSG00000030223', 'ENSMUSG00000021990']	['Ptpro', 'Spata13']	0.32663837916141913	0.48333333333333334	-0.3	-0.6	0.958032617410099	-0.42389165086620506	1.7045374873927917	0.7454111730901939	0.5753140176342695	2.333047646428556	0.8	2	0.23740000000000006	0.10545141315961369	0.44966966253243357	0.006716610457303277	True	-1.9634679079666153	-2.069266457733475	False	0.05405405405405406	0.03174603174603175	True	0.5746870731110683		
Met	IV	GO:0030335_enh	biological regulation:positive regulation of cell migration	['ENSMUSG00000020074', 'ENSMUSG00000041417']	['Ccar1', 'Pik3r1']	0.9966596912416155	0.7333333333333333	0.3	0.2	2.4773518842968234	0.3961440164817311	1.2653893388584916	1.3159858862610962	0.3868930878325144	6.21566780037757	0.8	2	0.1082333333333334	0.08517446774610654	0.4836579976689681	0.00035342704309520385	True	3.660288572824247	3.867619606806595	True	0.00816326530612245	0.03174603174603175	True	0.999705282457426		
Met	IV	GO:0001819_supp	biological regulation:positive regulation of cytokine production	['ENSMUSG00000027718', 'ENSMUSG00000016529']	['Il21', 'Il10']	0.3547455641501529	0.7052312488530177	0.2894736842105263	0.7745966692414834	0.5152855611345004	-1.1514792109207868	1.2552688573694515	0.45016343713506607	0.39806573793551864	3.1199863248992044	0.8	2	0.09728960682234411	0.10545141315961369	0.44966966253243357	0.001904808920259423	True	-2.7295204667902597	-2.8866912036951513	False	0.029850746268656716	0.04378457226217684	True	0.6015250870372157		
Met	IV	GO:0001541_enh	developmental process:ovarian follicle development	['ENSMUSG00000029145', 'ENSMUSG00000034007']	['Eif2b4', 'Scaper']	0.20898861631544174	0.7333333333333333	-0.5	0.8	1.2875961257822917	-0.07288731205553776	1.4319767621992718	0.9507333594763053	0.6812431464315161	4.197871255532187	0.8	2	0.1082333333333334	0.08517446774610654	0.4836579976689681	0.0005018262411477227	True	3.5406258750009076	3.311482542580755	True	0.04	0.015873015873015876	True	0.463709775701826		
Met	IV	GO:0050766_enh	biological regulation:positive regulation of phagocytosis	['ENSMUSG00000032083', 'ENSMUSG00000067367']	['Apoa1', 'Lyar']	0.40648893074856685	0.7833333333333333	0.3	-0.2	1.1629114835635994	-0.4649062398187393	3.3178693864830846	0.7245181618967843	0.37380350456333233	4.446014292988805	0.7999999999999998	2	0.08326666666666671	0.08517446774610654	0.4836579976689681	0.0027110920742480418	True	2.9238716933989846	3.12257178923462	True	0.045454545454545456	0.015873015873015876	True	0.6651637048612912		
Met	IV	GO:0031667_enh	response to stimulus:response to nutrient levels	['ENSMUSG00000021135', 'ENSMUSG00000020661']	['Slc10a1', 'Dnmt3a']	0.3286930759823672	0.65	-0.3	0.8	0.3321862691093882	-0.8862992832505434	0.12644155496510867	0.5410000815926745	0.7080511315793033	1.369768660456457	0.7999999999999998	2	0.14990000000000003	0.08517446774610654	0.4836579976689681	0.0003519507384590347	True	2.2539807195112225	1.8465157888647041	True	0.03125	0.03174603174603175	True	0.5755343732443047		
Met	IV	GO:0050728_enh	biological regulation:negative regulation of inflammatory response	['ENSMUSG00000028053', 'ENSMUSG00000032083']	['Ash1l', 'Apoa1']	0.4096851215885756	0.7666666666666667	0.3	0.4	0.9005106354175014	-0.6499985705166652	3.589875786874025	0.6372809451042631	0.42669719285367247	4.7051694999463844	0.7999999999999998	2	0.09158333333333335	0.08517446774610654	0.4836579976689681	0.009870092241149332	True	2.964848622214684	3.232914416978852	True	0.019417475728155338	0.022447834323382463	True	0.6657383225814354		
Met	IV	GO:0050728_supp	biological regulation:negative regulation of inflammatory response	['ENSMUSG00000041939', 'ENSMUSG00000016529']	['Mvk', 'Il10']	0.4096851215885756	0.910844487911861	0.872081599272381	0.7745966692414834	0.7233770704177607	-0.9186922440554396	0.684561971499498	0.5289883136486272	0.37347730823332026	2.6206871294076945	0.8	2	0.011645157444407195	0.10545141315961369	0.44966966253243357	0.0020772895417755658	True	-2.679926634341466	-2.656745554131198	False	0.019417475728155338	0.03328667670732275	True	0.6657383225814354		
Met	IV	GO:0035025_enh	biological regulation:positive regulation of Rho protein signal transduction	['ENSMUSG00000054293', 'ENSMUSG00000032083']	['P2ry10b', 'Apoa1']	0.32663837916141913	0.5833333333333334	-0.6	-0.8	1.9772358432107549	0.2634522142513995	7.779691443249488	1.2003475735987148	0.578836957909083	7.664208346102679	0.7999999999999999	2	0.18989999999999996	0.08517446774610654	0.4836579976689681	0.000784373834338107	True	2.746539637423135	3.9024958659257187	True	0.05405405405405406	0.015873015873015876	True	0.5746870731110683		
Met	IV	GO:0031297_enh	metabolic process:replication fork processing	['ENSMUSG00000031229', 'ENSMUSG00000030528', 'ENSMUSG00000026434']	['Atrx', 'Blm', 'Nucks1']	0.02601672013612233	0.8222222222222223	0.3	0.8666666666666667	0.8049358695387364	-0.47866129736090635	0.7003732730895752	0.7176432291878155	0.647809116907079	2.449274722772613	0.7999999999999999	3	0.011600000000000055	0.09296543212643607	0.2889319073655676	0.006961342435398098	True	2.5352504659602273	2.5220230533834287	True	0.08333333333333333	0.03174603174603174	True	0.19345976054518857		
Met	IV	GO:0007018_enh	cellular process:microtubule-based movement	['ENSMUSG00000021843', 'ENSMUSG00000006740', 'ENSMUSG00000040714']	['Ktn1', 'Kif5b', 'Klc3']	0.22531253232562676	0.7888888888888889	0.26666666666666666	0.4666666666666666	0.5069799774586888	-0.9194780141314016	1.0067039476721333	0.5287002763297237	0.5460765154265518	2.370155999045663	0.8000000000000002	3	0.01770000000000005	0.09296543212643607	0.2889319073655676	0.003778716818666992	True	2.59630421056405	2.397752304733189	True	0.03896103896103896	0.025196842094733326	True	0.48592748907093697		
Met	IV	GO:0051028_enh	localization:mRNA transport	['ENSMUSG00000025872', 'ENSMUSG00000037475']	['Thoc3', 'Thoc2']	0.801314855177488	0.7333333333333333	0.6	-0.4	0.7038987776282225	-0.8806972858894783	0.9985015716318871	0.5431048734212308	0.4144697500556377	2.1208341905928094	0.8	2	0.1082333333333334	0.08517446774610654	0.4836579976689681	0.0033372475631549756	True	2.0860939729310326	2.2304275602641512	True	0.02127659574468085	0.03174603174603175	True	0.9455000779022003		
Met	IV	GO:0010793_enh	biological regulation:regulation of mRNA export from nucleus	['ENSMUSG00000044791', 'ENSMUSG00000037475']	['Setd2', 'Thoc2']	0.024534064823144353	0.85	0.4	1.0	0.28637759786535577	-1.458043418251771	0.7387286565238618	0.36398643282631865	0.4260735007950888	1.925634644976776	0.8	2	0.04410000000000003	0.08517446774610654	0.4836579976689681	0.008243845336477503	True	1.9271289359805563	2.159952698781198	True	0.25	0.03174603174603175	True	0.19136570562052596		
Met	IV	GO:0000165_enh	['biological regulation', 'cellular process']:MAPK cascade	['ENSMUSG00000024383', 'ENSMUSG00000028053']	['Map3k2', 'Ash1l']	0.8848927745896377	0.5166666666666667	-0.1	-0.2	0.4604470526400596	-0.8607612003034951	0.7017390346907537	0.5506619389072164	0.6228338479209418	1.989977687495145	0.8	2	0.2299	0.08517446774610654	0.4836579976689681	0.0016307127025802755	True	2.456718606039339	2.187296935403847	True	0.017241379310344827	0.04489566864676491	True	0.9829828373105712		
Met	IV	GO:0002218_enh	['immune system process', 'biological regulation']:activation of innate immune response	['ENSMUSG00000020115', 'ENSMUSG00000054203']	['Tbk1', 'Ifi205']	0.15351641603448563	0.6166666666666667	0.6	-0.2	0.6829639134306296	-0.8751174688326976	1.4079199012357	0.5452094718307652	0.4350059185508737	2.2482815228546307	0.8	2	0.16989999999999994	0.08517446774610654	0.4836579976689681	0.008010696972934843	True	2.167331731293868	2.183712330995872	True	0.046511627906976744	0.05939138709164985	False	0.41770745758220507		
Met	IV	GO:0043627_enh	response to stimulus:response to estrogen	['ENSMUSG00000021135', 'ENSMUSG00000059439', 'ENSMUSG00000031575']	['Slc10a1', 'Bcas3', 'Ash2l']	0.3026209790284693	0.6	-0.03333333333333333	-0.20000000000000004	0.686329613291375	-0.44968026011363404	0.5684065042457053	0.7322051062669479	0.7689055006474064	2.069860916230885	0.8000000000000002	3	0.07195600000000002	0.09296543212643607	0.2889319073655676	9.81479355743347e-07	True	2.4844897312771415	2.2417195682757876	True	0.04918032786885246	0.025196842094733326	True	0.5489403805632699		
Met	IV	GO:0007608_enh	multicellular organismal process:sensory perception of smell	['ENSMUSG00000075102', 'ENSMUSG00000068816', 'ENSMUSG00000096209', 'ENSMUSG00000043314', 'ENSMUSG00000049806', 'ENSMUSG00000063615', 'ENSMUSG00000049217', 'ENSMUSG00000084262', 'ENSMUSG00000047286', 'ENSMUSG00000070853', 'ENSMUSG00000081945', 'ENSMUSG00000075378', 'ENSMUSG00000096289', 'ENSMUSG00000095002', 'ENSMUSG00000061561', 'ENSMUSG00000062314', 'ENSMUSG00000075069', 'ENSMUSG00000063777', 'ENSMUSG00000095917', 'ENSMUSG00000057050', 'ENSMUSG00000094846', 'ENSMUSG00000061984', 'ENSMUSG00000068259', 'ENSMUSG00000070855', 'ENSMUSG00000063116', 'ENSMUSG00000093942', 'ENSMUSG00000062272', 'ENSMUSG00000058200', 'ENSMUSG00000045225', 'ENSMUSG00000068647', 'ENSMUSG00000044824', 'ENSMUSG00000060404', 'ENSMUSG00000054890']	['Or4c116', 'Or5i1', 'Or5p81', 'Or2z2', 'Or9s18', 'Or51b17', 'Or6c3', 'Or51p1', 'Or10k2', 'Or12e14', 'Or52d13', 'Or12k8', 'Or5b122', 'Or6c66', 'Or2z9', 'Or9i1b', 'Or4c3', 'Or5b3', 'Or11g7', 'Or1e1f', 'Or5b123', 'Or1e32', 'Or9a7', 'Or10ag54', 'Or3a1', 'Or13a18', 'Or10ag59', 'Or51b4', 'Or5w19', 'Or4f54', 'Or55b10', 'Or2w1b', 'Or2b7']	5.177075546036747e-09	0.6243024723465757	0.05846767862149882	0.0765151515151515	1.567146758436064	0.22463746079615896	1.4940195264407201	1.1684835798885738	0.8495530370505813	2.8694975006238725	0.8	33	0.0004911591355599214	0.08948284693503009	0.03536012009010754	7.482182316079939e-05	True	2.472065862617197	2.002747308293161	True	0.09065934065934066	0.033534710696666616	True	8.076237851817325e-07	0.0013916175507531106	0.0005638187227018671
Met	IV	GO:0007608_supp	multicellular organismal process:sensory perception of smell	['ENSMUSG00000030897', 'ENSMUSG00000045341']	['Cnga4', 'Or2l5']	5.177075546036747e-09	0.8170878595778346	0.5642880936468347	0.7745966692414834	1.1150568585196987	-0.4550328348273299	4.795544567089058	0.7294935691185671	0.42104293759766176	5.445990416944755	0.7999999999999999	2	0.03858769950178775	0.10545141315961369	0.44966966253243357	0.01453172538568397	True	-3.417099603248809	-3.329676669092727	False	0.005494505494505495	0.06129826431006966	False	8.076237851817325e-07	0.059635535593671976	
