NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		51	0.2622249	0.9314892	0.57964075	0.8059408	1.0	4783	tags=25%, list=24%, signal=34%	
GOBP_CELLULAR_RESPONSE_TO_HEAT	GOBP_CELLULAR_RESPONSE_TO_HEAT		51	0.26358905	0.9313344	0.58323497	0.8059711	1.0	7206	tags=35%, list=36%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		55	0.26010087	0.93112636	0.5924617	0.8061339	1.0	6367	tags=31%, list=32%, signal=45%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		32	0.28553534	0.9298632	0.59090906	0.80871314	1.0	8035	tags=44%, list=41%, signal=74%	
GOBP_LIVER_MORPHOGENESIS	GOBP_LIVER_MORPHOGENESIS		35	0.28701004	0.92981803	0.5820513	0.8084871	1.0	3561	tags=26%, list=18%, signal=31%	
GOBP_PROTEIN_NEDDYLATION	GOBP_PROTEIN_NEDDYLATION		23	0.3113549	0.9294831	0.5876841	0.8089371	1.0	7259	tags=43%, list=37%, signal=69%	
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I		25	0.30170208	0.9291013	0.5598958	0.8094864	1.0	7559	tags=44%, list=38%, signal=71%	
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		71	0.24858777	0.9288462	0.608046	0.80974704	1.0	4812	tags=24%, list=24%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT		22	0.31358474	0.9287043	0.5794392	0.8097548	1.0	6965	tags=59%, list=35%, signal=91%	
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		98	0.24040212	0.9275237	0.61378556	0.8121472	1.0	2137	tags=16%, list=11%, signal=18%	
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS		22	0.31447914	0.92682445	0.5625	0.81345063	1.0	5580	tags=32%, list=28%, signal=44%	
GOBP_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS		57	0.2609371	0.9268124	0.59785205	0.8131542	1.0	2315	tags=18%, list=12%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		148	0.22632179	0.9264706	0.6219382	0.813627	1.0	3207	tags=19%, list=16%, signal=22%	
GOBP_INTERLEUKIN_8_PRODUCTION	GOBP_INTERLEUKIN_8_PRODUCTION		72	0.2484358	0.92589486	0.60496616	0.8146315	1.0	5112	tags=33%, list=26%, signal=45%	
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION		47	0.26429987	0.9258437	0.59831125	0.81441337	1.0	7392	tags=43%, list=37%, signal=68%	
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION		17	0.3313822	0.9257878	0.59166664	0.8142132	1.0	4806	tags=29%, list=24%, signal=39%	
GOBP_MYELIN_ASSEMBLY	GOBP_MYELIN_ASSEMBLY		26	0.29448205	0.9257142	0.56653494	0.81406176	1.0	3672	tags=27%, list=19%, signal=33%	
GOBP_RESPONSE_TO_OXYGEN_RADICAL	GOBP_RESPONSE_TO_OXYGEN_RADICAL		26	0.29868716	0.9254543	0.5942029	0.8143108	1.0	5068	tags=31%, list=26%, signal=41%	
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION		23	0.30465502	0.92536503	0.56329113	0.8142024	1.0	8205	tags=43%, list=42%, signal=74%	
GOBP_LYSOSOMAL_TRANSPORT	GOBP_LYSOSOMAL_TRANSPORT		127	0.23487718	0.92504	0.6334405	0.8146586	1.0	7594	tags=39%, list=38%, signal=64%	
GOBP_REGULATION_OF_NUCLEAR_DIVISION	GOBP_REGULATION_OF_NUCLEAR_DIVISION		142	0.2308022	0.92498064	0.6382536	0.814471	1.0	7237	tags=43%, list=37%, signal=67%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		29	0.29095954	0.92470425	0.5948718	0.8147767	1.0	6930	tags=45%, list=35%, signal=69%	
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT		21	0.30660784	0.9242814	0.57350993	0.81539804	1.0	3061	tags=24%, list=15%, signal=28%	
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		129	0.23000124	0.92394185	0.62935585	0.8158676	1.0	6007	tags=29%, list=30%, signal=42%	
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION		23	0.3059964	0.92360234	0.59342104	0.8163343	1.0	2670	tags=22%, list=14%, signal=25%	
GOBP_MYELOID_CELL_HOMEOSTASIS	GOBP_MYELOID_CELL_HOMEOSTASIS		209	0.21973078	0.92355955	0.6683884	0.81611073	1.0	3124	tags=16%, list=16%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_INVAGINATION	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_INVAGINATION		17	0.32719982	0.92331046	0.5696552	0.816357	1.0	4983	tags=41%, list=25%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION		174	0.2244945	0.92307484	0.6722689	0.81657255	1.0	5471	tags=31%, list=28%, signal=43%	
GOBP_TORC1_SIGNALING	GOBP_TORC1_SIGNALING		102	0.23627871	0.9227833	0.6171617	0.81690085	1.0	6254	tags=30%, list=32%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION		25	0.3029343	0.92219746	0.5859375	0.8178866	1.0	5665	tags=40%, list=29%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	GOBP_POSITIVE_REGULATION_OF_CELL_SIZE		18	0.32455736	0.9213678	0.58864266	0.81948346	1.0	4343	tags=33%, list=22%, signal=43%	
GOBP_WATER_TRANSPORT	GOBP_WATER_TRANSPORT		17	0.324982	0.92126584	0.5780822	0.8193935	1.0	4891	tags=41%, list=25%, signal=55%	
GOBP_MACROPHAGE_DIFFERENTIATION	GOBP_MACROPHAGE_DIFFERENTIATION		63	0.2530275	0.9210172	0.5979143	0.8196473	1.0	4762	tags=29%, list=24%, signal=38%	
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		334	0.2148474	0.9206105	0.7116751	0.8202587	1.0	6475	tags=32%, list=33%, signal=47%	
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS		31	0.2818362	0.92057127	0.59131545	0.8200115	1.0	4533	tags=26%, list=23%, signal=33%	
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS		341	0.2158043	0.9200118	0.70912737	0.82098866	1.0	4999	tags=25%, list=25%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION		28	0.2908425	0.9196513	0.59273183	0.82147837	1.0	4944	tags=32%, list=25%, signal=43%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		66	0.25046393	0.9196092	0.63071513	0.82124394	1.0	6832	tags=41%, list=35%, signal=62%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		28	0.2939079	0.9195233	0.574026	0.8210998	1.0	1555	tags=18%, list=8%, signal=19%	
GOBP_DIOL_METABOLIC_PROCESS	GOBP_DIOL_METABOLIC_PROCESS		29	0.28890342	0.91937166	0.59	0.82112557	1.0	5155	tags=28%, list=26%, signal=37%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		41	0.26937172	0.91936195	0.6123457	0.82081795	1.0	4971	tags=32%, list=25%, signal=42%	
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE		88	0.23957245	0.91918266	0.62138087	0.8208958	1.0	6922	tags=33%, list=35%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		46	0.26868537	0.91889745	0.5944645	0.8212379	1.0	6425	tags=39%, list=33%, signal=58%	
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		43	0.2686402	0.91855234	0.60072815	0.8216909	1.0	4861	tags=26%, list=25%, signal=34%	
GOBP_INTRACELLULAR_PH_REDUCTION	GOBP_INTRACELLULAR_PH_REDUCTION		46	0.26579162	0.9182909	0.6091677	0.82194555	1.0	6418	tags=37%, list=32%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATION		126	0.22970171	0.918167	0.6498929	0.82189643	1.0	6860	tags=36%, list=35%, signal=54%	
GOBP_NAD_CATABOLIC_PROCESS	GOBP_NAD_CATABOLIC_PROCESS		22	0.3132334	0.9181335	0.5835544	0.82164675	1.0	6718	tags=45%, list=34%, signal=69%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE		59	0.253722	0.9179911	0.60368663	0.82163703	1.0	6007	tags=27%, list=30%, signal=39%	
GOBP_PLASMA_MEMBRANE_REPAIR	GOBP_PLASMA_MEMBRANE_REPAIR		30	0.28694904	0.91788054	0.5917603	0.8215528	1.0	5129	tags=37%, list=26%, signal=49%	
GOBP_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORT		72	0.24484603	0.9175908	0.6202965	0.82188106	1.0	3196	tags=21%, list=16%, signal=25%	
GOBP_RESPONSE_TO_INTERLEUKIN_7	GOBP_RESPONSE_TO_INTERLEUKIN_7		18	0.32007825	0.91742164	0.5869854	0.8219424	1.0	6363	tags=44%, list=32%, signal=65%	
GOBP_MYOBLAST_PROLIFERATION	GOBP_MYOBLAST_PROLIFERATION		24	0.3048523	0.917076	0.60157275	0.82243377	1.0	6890	tags=42%, list=35%, signal=64%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION		34	0.28130603	0.9167401	0.5942572	0.8228459	1.0	4114	tags=24%, list=21%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION		32	0.2851557	0.91570866	0.5966921	0.8248596	1.0	4406	tags=34%, list=22%, signal=44%	
GOBP_RESPONSE_TO_INTERLEUKIN_17	GOBP_RESPONSE_TO_INTERLEUKIN_17		23	0.30149874	0.915295	0.59143966	0.8254501	1.0	2149	tags=22%, list=11%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		23	0.3017264	0.915252	0.5877763	0.8252228	1.0	1705	tags=17%, list=9%, signal=19%	
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR		125	0.2292382	0.91496253	0.64636755	0.825549	1.0	5668	tags=34%, list=29%, signal=47%	
GOBP_RESPONSE_TO_INTERFERON_ALPHA	GOBP_RESPONSE_TO_INTERFERON_ALPHA		31	0.28507718	0.91488874	0.6007463	0.8253916	1.0	2050	tags=16%, list=10%, signal=18%	
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS		32	0.28293267	0.91434455	0.5984655	0.82627445	1.0	7905	tags=56%, list=40%, signal=94%	
GOBP_TRANSCYTOSIS	GOBP_TRANSCYTOSIS		22	0.31089056	0.9143357	0.5989583	0.8259687	1.0	1065	tags=14%, list=5%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		108	0.2321506	0.91420484	0.6343852	0.82593006	1.0	2315	tags=16%, list=12%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION		15	0.33970645	0.91382813	0.59697384	0.82644147	1.0	5665	tags=33%, list=29%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS		17	0.32700846	0.9135059	0.5751366	0.8268051	1.0	3968	tags=24%, list=20%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		42	0.26448524	0.9134905	0.6090134	0.8265166	1.0	2163	tags=17%, list=11%, signal=19%	
GOBP_PRIMARY_MIRNA_PROCESSING	GOBP_PRIMARY_MIRNA_PROCESSING		17	0.32835892	0.91330427	0.6076294	0.82660985	1.0	7677	tags=59%, list=39%, signal=96%	
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		64	0.25042832	0.913248	0.62470865	0.82640797	1.0	5891	tags=31%, list=30%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		24	0.29729643	0.9120693	0.5868421	0.828767	1.0	1217	tags=17%, list=6%, signal=18%	
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT		38	0.26889887	0.9118768	0.6140567	0.82886654	1.0	5928	tags=39%, list=30%, signal=56%	
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		32	0.28240153	0.9117454	0.57522124	0.82883763	1.0	7045	tags=38%, list=36%, signal=58%	
GOBP_PROTEIN_AUTOUBIQUITINATION	GOBP_PROTEIN_AUTOUBIQUITINATION		75	0.24291995	0.91171384	0.60183066	0.82858473	1.0	7862	tags=43%, list=40%, signal=71%	
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	GOBP_LINOLEIC_ACID_METABOLIC_PROCESS		17	0.32913142	0.91134834	0.60522693	0.82905406	1.0	1697	tags=12%, list=9%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		19	0.31508178	0.9102743	0.599473	0.8310974	1.0	1423	tags=16%, list=7%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		18	0.3181725	0.9101887	0.59396434	0.8309567	1.0	843	tags=17%, list=4%, signal=17%	
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE		345	0.21380892	0.91008604	0.75803214	0.8308583	1.0	5865	tags=30%, list=30%, signal=42%	
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		19	0.3190713	0.90963054	0.60455763	0.83155674	1.0	7045	tags=37%, list=36%, signal=57%	
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION		175	0.21965195	0.9095396	0.6777547	0.831438	1.0	5070	tags=27%, list=26%, signal=37%	
GOBP_HORMONE_METABOLIC_PROCESS	GOBP_HORMONE_METABOLIC_PROCESS		198	0.21931928	0.9095153	0.68415636	0.83115816	1.0	4444	tags=24%, list=22%, signal=31%	
GOBP_MICROGLIA_DIFFERENTIATION	GOBP_MICROGLIA_DIFFERENTIATION		18	0.31901214	0.90951174	0.6051948	0.8308382	1.0	7107	tags=56%, list=36%, signal=87%	
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER		15	0.33898953	0.9093173	0.6	0.8309159	1.0	8353	tags=67%, list=42%, signal=115%	
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS		20	0.3118209	0.90928876	0.5953307	0.830656	1.0	2809	tags=20%, list=14%, signal=23%	
GOBP_RESPONSE_TO_SALT	GOBP_RESPONSE_TO_SALT		21	0.30999675	0.9092778	0.6144737	0.83035415	1.0	3312	tags=33%, list=17%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		127	0.22662418	0.90852606	0.6606955	0.83166593	1.0	4247	tags=22%, list=21%, signal=28%	
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		19	0.3102893	0.9084392	0.60786974	0.8315305	1.0	5219	tags=32%, list=26%, signal=43%	
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST		23	0.30153942	0.9084294	0.61538464	0.831224	1.0	3494	tags=26%, list=18%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION		25	0.29136744	0.9083604	0.60774195	0.83104026	1.0	8242	tags=52%, list=42%, signal=89%	
GOBP_REGULATION_OF_TISSUE_REMODELING	GOBP_REGULATION_OF_TISSUE_REMODELING		80	0.2386065	0.908257	0.6446927	0.83094823	1.0	5026	tags=30%, list=25%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_PH	GOBP_CELLULAR_RESPONSE_TO_PH		19	0.31303528	0.9074064	0.6065129	0.8325199	1.0	1645	tags=21%, list=8%, signal=23%	
GOBP_VACUOLAR_TRANSPORT	GOBP_VACUOLAR_TRANSPORT		164	0.22259335	0.907347	0.68541664	0.83231646	1.0	7594	tags=38%, list=38%, signal=61%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE		29	0.28736448	0.90691644	0.61227155	0.83294916	1.0	3626	tags=14%, list=18%, signal=17%	
GOBP_PEPTIDE_CATABOLIC_PROCESS	GOBP_PEPTIDE_CATABOLIC_PROCESS		20	0.3073158	0.90479994	0.6021362	0.8372017	1.0	4416	tags=35%, list=22%, signal=45%	
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		39	0.26904204	0.9035269	0.618469	0.8396627	1.0	5918	tags=36%, list=30%, signal=51%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS		25	0.29115635	0.903429	0.60529804	0.83954126	1.0	3642	tags=28%, list=18%, signal=34%	
GOBP_C4_DICARBOXYLATE_TRANSPORT	GOBP_C4_DICARBOXYLATE_TRANSPORT		29	0.2849198	0.9032873	0.61147326	0.83953017	1.0	3061	tags=21%, list=15%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		17	0.32379997	0.90316755	0.6011004	0.83944654	1.0	6737	tags=47%, list=34%, signal=71%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		59	0.24787277	0.9030575	0.6501767	0.83936584	1.0	6425	tags=34%, list=33%, signal=50%	
GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE		33	0.27442947	0.9026689	0.5984849	0.83985615	1.0	6300	tags=42%, list=32%, signal=62%	
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS		121	0.22858447	0.90251976	0.67502725	0.83983505	1.0	6425	tags=34%, list=33%, signal=50%	
GOBP_REGULATION_OF_PIGMENTATION	GOBP_REGULATION_OF_PIGMENTATION		16	0.32791767	0.90239286	0.6270492	0.83977264	1.0	8008	tags=44%, list=41%, signal=73%	
GOBP_RESPONSE_TO_ALCOHOL	GOBP_RESPONSE_TO_ALCOHOL		172	0.21861897	0.90215844	0.7002075	0.83994085	1.0	5986	tags=33%, list=30%, signal=46%	
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS		37	0.26923478	0.9021542	0.63899374	0.8396243	1.0	7972	tags=49%, list=40%, signal=81%	
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		428	0.20786409	0.9020836	0.7705411	0.8394548	1.0	6475	tags=32%, list=33%, signal=46%	
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_OXIDATION		42	0.26459223	0.90189236	0.6553809	0.8395539	1.0	2137	tags=17%, list=11%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		17	0.3229886	0.9010425	0.62320733	0.841073	1.0	8648	tags=65%, list=44%, signal=115%	
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		95	0.23292927	0.90093803	0.66852057	0.8409708	1.0	7154	tags=38%, list=36%, signal=59%	
GOBP_PHOSPHOLIPID_TRANSPORT	GOBP_PHOSPHOLIPID_TRANSPORT		89	0.2325016	0.9009352	0.67254686	0.84065187	1.0	4983	tags=29%, list=25%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION		29	0.2874333	0.9007486	0.61256546	0.8407402	1.0	5900	tags=41%, list=30%, signal=59%	
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM		45	0.25925168	0.90053827	0.62801933	0.840866	1.0	6085	tags=31%, list=31%, signal=45%	
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		94	0.23265806	0.9000716	0.66482913	0.84153914	1.0	3874	tags=22%, list=20%, signal=28%	
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		363	0.2106683	0.90001273	0.74823767	0.8413489	1.0	3930	tags=21%, list=20%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION		66	0.24491628	0.8999377	0.649061	0.84118354	1.0	6776	tags=38%, list=34%, signal=57%	
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS		28	0.28639597	0.89940774	0.6176853	0.8419722	1.0	4353	tags=29%, list=22%, signal=37%	
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY		17	0.3230405	0.89896417	0.60585886	0.8426212	1.0	5219	tags=35%, list=26%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		19	0.31392744	0.89872634	0.6091644	0.84279674	1.0	4937	tags=32%, list=25%, signal=42%	
