NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_INTRACELLULAR_STEROL_TRANSPORT	GOBP_INTRACELLULAR_STEROL_TRANSPORT		34	-0.33876473	-1.3710836	0.074074075	0.22847879	1.0	3204	tags=35%, list=16%, signal=42%	
GOBP_CENTROSOME_DUPLICATION	GOBP_CENTROSOME_DUPLICATION		73	-0.2752027	-1.3700804	0.011111111	0.2289469	1.0	3423	tags=32%, list=17%, signal=38%	
GOBP_STEROID_METABOLIC_PROCESS	GOBP_STEROID_METABOLIC_PROCESS		295	-0.22197641	-1.3695135	0.0	0.22875036	1.0	3762	tags=29%, list=19%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		31	-0.3321913	-1.3694416	0.066985644	0.22784933	1.0	2460	tags=29%, list=12%, signal=33%	
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		17	-0.40372217	-1.3689686	0.09053498	0.22761072	1.0	6735	tags=76%, list=34%, signal=116%	
GOBP_REGULATION_OF_CENTROSOME_DUPLICATION	GOBP_REGULATION_OF_CENTROSOME_DUPLICATION		46	-0.29940236	-1.3686222	0.06849315	0.22709543	1.0	3733	tags=35%, list=19%, signal=43%	
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS		96	-0.26079595	-1.3684933	0.013513514	0.22626945	1.0	4856	tags=41%, list=25%, signal=54%	
GOBP_CGAS_STING_SIGNALING_PATHWAY	GOBP_CGAS_STING_SIGNALING_PATHWAY		18	-0.39237425	-1.3677808	0.094420604	0.2262143	1.0	1702	tags=22%, list=9%, signal=24%	
GOBP_SPERM_EGG_RECOGNITION	GOBP_SPERM_EGG_RECOGNITION		46	-0.29781252	-1.3575904	0.06338028	0.23833852	1.0	3605	tags=37%, list=18%, signal=45%	
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		38	-0.31289896	-1.356795	0.074074075	0.23830788	1.0	5684	tags=50%, list=29%, signal=70%	
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS		68	-0.27430335	-1.3539768	0.017857144	0.24124518	1.0	5202	tags=46%, list=26%, signal=62%	
GOBP_IMPORT_INTO_THE_MITOCHONDRION	GOBP_IMPORT_INTO_THE_MITOCHONDRION		49	-0.30128974	-1.3524377	0.03846154	0.24234521	1.0	5253	tags=51%, list=27%, signal=69%	
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	GOBP_THIOESTER_BIOSYNTHETIC_PROCESS		26	-0.3517119	-1.3502579	0.08139535	0.24445887	1.0	1725	tags=27%, list=9%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		26	-0.34525177	-1.3486944	0.073913045	0.24561587	1.0	2787	tags=27%, list=14%, signal=31%	
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		18	-0.37829956	-1.3430718	0.105932206	0.25259304	1.0	2519	tags=33%, list=13%, signal=38%	
GOBP_AMP_BIOSYNTHETIC_PROCESS	GOBP_AMP_BIOSYNTHETIC_PROCESS		15	-0.39974767	-1.3398947	0.13545817	0.25606108	1.0	5475	tags=40%, list=28%, signal=55%	
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION		28	-0.3331745	-1.3344074	0.098445594	0.2632165	1.0	2324	tags=25%, list=12%, signal=28%	
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS		27	-0.33690512	-1.3328757	0.104477614	0.26442105	1.0	2915	tags=30%, list=15%, signal=35%	
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS		15	-0.38872838	-1.3322041	0.09803922	0.26439938	1.0	3252	tags=40%, list=16%, signal=48%	
GOBP_DETECTION_OF_OTHER_ORGANISM	GOBP_DETECTION_OF_OTHER_ORGANISM		17	-0.38766998	-1.331995	0.10687023	0.2635915	1.0	2860	tags=35%, list=14%, signal=41%	
GOBP_PROSTAGLANDIN_SECRETION	GOBP_PROSTAGLANDIN_SECRETION		20	-0.36021733	-1.3317817	0.1127451	0.26287368	1.0	1070	tags=20%, list=5%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		17	-0.38396728	-1.3286283	0.112840466	0.2664173	1.0	4844	tags=53%, list=25%, signal=70%	
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY		15	-0.40589333	-1.3268793	0.14079422	0.2678979	1.0	2962	tags=33%, list=15%, signal=39%	
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS		29	-0.33293098	-1.3239939	0.084745765	0.27131855	1.0	4691	tags=38%, list=24%, signal=50%	
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS		131	-0.2338649	-1.3235956	0.039215688	0.27083457	1.0	2971	tags=28%, list=15%, signal=33%	
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION		15	-0.40465653	-1.3218441	0.13043478	0.27217168	1.0	2643	tags=40%, list=13%, signal=46%	
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	GOBP_XENOBIOTIC_CATABOLIC_PROCESS		19	-0.37031516	-1.3212359	0.118367344	0.27210155	1.0	4810	tags=58%, list=24%, signal=76%	
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION		65	-0.2713095	-1.3199843	0.071428575	0.2727865	1.0	2458	tags=22%, list=12%, signal=25%	
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION		34	-0.31331012	-1.3196967	0.062111802	0.27222568	1.0	1294	tags=26%, list=7%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		22	-0.35309666	-1.3190882	0.13716814	0.2720634	1.0	1566	tags=27%, list=8%, signal=30%	
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		32	-0.32186034	-1.3189733	0.08287293	0.2711684	1.0	2703	tags=31%, list=14%, signal=36%	
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY		80	-0.25869986	-1.317228	0.04494382	0.2725606	1.0	2751	tags=21%, list=14%, signal=25%	
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		15	-0.39513022	-1.3159281	0.12230216	0.27336037	1.0	6031	tags=60%, list=31%, signal=86%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		52	-0.2833255	-1.315004	0.04032258	0.27371415	1.0	3252	tags=27%, list=16%, signal=32%	
GOBP_COPII_COATED_VESICLE_BUDDING	GOBP_COPII_COATED_VESICLE_BUDDING		37	-0.3078451	-1.3119218	0.08928572	0.27745157	1.0	2551	tags=27%, list=13%, signal=31%	
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS		123	-0.23493089	-1.309935	0.023255814	0.2793632	1.0	2058	tags=20%, list=10%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION		19	-0.37787995	-1.3098336	0.1273585	0.27850035	1.0	1351	tags=21%, list=7%, signal=23%	
GOBP_ETHER_METABOLIC_PROCESS	GOBP_ETHER_METABOLIC_PROCESS		24	-0.34940007	-1.308968	0.10502283	0.2786508	1.0	1541	tags=29%, list=8%, signal=32%	
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION		15	-0.39565817	-1.307457	0.15234375	0.27972084	1.0	1940	tags=40%, list=10%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS		296	-0.22055398	-1.3058823	0.0	0.2811147	1.0	2519	tags=23%, list=13%, signal=26%	
GOBP_B_CELL_MEDIATED_IMMUNITY	GOBP_B_CELL_MEDIATED_IMMUNITY		215	-0.22608443	-1.3053504	0.0	0.28086692	1.0	4551	tags=33%, list=23%, signal=42%	
GOBP_MATURATION_OF_SSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA		49	-0.28525233	-1.3026713	0.05691057	0.28392017	1.0	4880	tags=45%, list=25%, signal=59%	
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE		21	-0.36233184	-1.3016431	0.10869565	0.2845428	1.0	242	tags=19%, list=1%, signal=19%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		107	-0.25202325	-1.3009826	0.018518519	0.28443873	1.0	4182	tags=31%, list=21%, signal=39%	
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION		18	-0.37603012	-1.2983893	0.11353712	0.2873093	1.0	1337	tags=28%, list=7%, signal=30%	
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION		23	-0.34807092	-1.2965748	0.13397129	0.28919923	1.0	2865	tags=39%, list=14%, signal=46%	
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS		54	-0.2752099	-1.2954632	0.056	0.29005858	1.0	3193	tags=33%, list=16%, signal=40%	
GOBP_RRNA_PROCESSING	GOBP_RRNA_PROCESSING		214	-0.22701134	-1.2941633	0.07692308	0.29104733	1.0	4891	tags=38%, list=25%, signal=50%	
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	GOBP_RETINOIC_ACID_METABOLIC_PROCESS		26	-0.32500243	-1.2919813	0.10194175	0.29369292	1.0	4513	tags=46%, list=23%, signal=60%	
GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS		25	-0.3464177	-1.2889916	0.12857144	0.2973632	1.0	1796	tags=32%, list=9%, signal=35%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		55	-0.26757386	-1.2875922	0.072	0.29848817	1.0	3423	tags=31%, list=17%, signal=37%	
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT		26	-0.3271685	-1.2854205	0.1448598	0.30097434	1.0	5775	tags=54%, list=29%, signal=76%	
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT		137	-0.22868732	-1.2849966	0.078947365	0.3006998	1.0	3217	tags=28%, list=16%, signal=33%	
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS		31	-0.3141203	-1.2824126	0.10638298	0.3037198	1.0	2412	tags=32%, list=12%, signal=37%	
GOBP_MUCUS_SECRETION	GOBP_MUCUS_SECRETION		22	-0.34737512	-1.278833	0.14644352	0.3086663	1.0	4990	tags=59%, list=25%, signal=79%	
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS		27	-0.32535288	-1.2775723	0.1356784	0.30958843	1.0	4691	tags=30%, list=24%, signal=39%	
GOBP_LIPID_DIGESTION	GOBP_LIPID_DIGESTION		18	-0.3615536	-1.2766026	0.15918367	0.31024757	1.0	3564	tags=39%, list=18%, signal=47%	
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS		25	-0.32599336	-1.2754699	0.094420604	0.310823	1.0	1261	tags=24%, list=6%, signal=26%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		31	-0.3013698	-1.2734398	0.0952381	0.31304455	1.0	3517	tags=32%, list=18%, signal=39%	
GOBP_MITOCHONDRIAL_TRANSCRIPTION	GOBP_MITOCHONDRIAL_TRANSCRIPTION		22	-0.34747532	-1.2733095	0.11392405	0.31221554	1.0	5291	tags=41%, list=27%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		34	-0.30311987	-1.2717623	0.12179487	0.31347895	1.0	4170	tags=32%, list=21%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		19	-0.35681775	-1.2707199	0.15416667	0.3140528	1.0	1949	tags=26%, list=10%, signal=29%	
GOBP_DNA_CATABOLIC_PROCESS	GOBP_DNA_CATABOLIC_PROCESS		30	-0.31703338	-1.2685972	0.17934783	0.31661505	1.0	3836	tags=30%, list=19%, signal=37%	
GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT		16	-0.3727619	-1.2674395	0.17777778	0.31745693	1.0	3004	tags=31%, list=15%, signal=37%	
GOBP_PANCREAS_DEVELOPMENT	GOBP_PANCREAS_DEVELOPMENT		78	-0.25211087	-1.266191	0.0625	0.31866378	1.0	1332	tags=22%, list=7%, signal=23%	
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS		67	-0.2561618	-1.2654741	0.07017544	0.31887785	1.0	2787	tags=22%, list=14%, signal=26%	
GOBP_SEGMENT_SPECIFICATION	GOBP_SEGMENT_SPECIFICATION		17	-0.3637758	-1.2635938	0.15163934	0.32088378	1.0	1622	tags=29%, list=8%, signal=32%	
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		18	-0.3555853	-1.2596463	0.15537849	0.3266804	1.0	4697	tags=50%, list=24%, signal=66%	
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY		84	-0.24844028	-1.2587695	0.048780486	0.32685852	1.0	1158	tags=17%, list=6%, signal=18%	
GOBP_RESPONSE_TO_VIRUS	GOBP_RESPONSE_TO_VIRUS		341	-0.2107985	-1.2585409	0.0	0.32614043	1.0	3043	tags=21%, list=15%, signal=24%	
GOBP_DNA_CONFORMATION_CHANGE	GOBP_DNA_CONFORMATION_CHANGE		59	-0.26878658	-1.2540535	0.09090909	0.33304885	1.0	4103	tags=24%, list=21%, signal=30%	
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS		16	-0.37548706	-1.2535945	0.15695067	0.3326999	1.0	1725	tags=31%, list=9%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		59	-0.26291093	-1.2511014	0.07079646	0.33604357	1.0	1609	tags=24%, list=8%, signal=26%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM		70	-0.25119454	-1.2498621	0.07	0.33708167	1.0	1781	tags=19%, list=9%, signal=20%	
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS		74	-0.2547159	-1.2482758	0.048780486	0.33886167	1.0	1359	tags=16%, list=7%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		32	-0.29307345	-1.2476298	0.10555556	0.3387802	1.0	2324	tags=25%, list=12%, signal=28%	
GOBP_PROTEIN_HOMOTETRAMERIZATION	GOBP_PROTEIN_HOMOTETRAMERIZATION		50	-0.26948237	-1.2432826	0.10769231	0.34559977	1.0	3091	tags=32%, list=16%, signal=38%	
GOBP_CRISTAE_FORMATION	GOBP_CRISTAE_FORMATION		18	-0.3492234	-1.2412347	0.18623482	0.34831366	1.0	2293	tags=28%, list=12%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		39	-0.28819254	-1.2407172	0.12865497	0.34815988	1.0	3477	tags=28%, list=18%, signal=34%	
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS		131	-0.22409292	-1.238232	0.0	0.35157633	1.0	5174	tags=41%, list=26%, signal=55%	
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		345	-0.2021788	-1.2359556	0.0	0.35463277	1.0	4106	tags=28%, list=21%, signal=35%	
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		18	-0.35352394	-1.2335004	0.18	0.3581069	1.0	1796	tags=33%, list=9%, signal=37%	
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK		25	-0.3113917	-1.2332668	0.1632653	0.35737708	1.0	2957	tags=28%, list=15%, signal=33%	
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		16	-0.37218472	-1.2318834	0.17299578	0.35894895	1.0	5419	tags=50%, list=27%, signal=69%	
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS		36	-0.286153	-1.2277905	0.12903225	0.36561093	1.0	2788	tags=31%, list=14%, signal=36%	
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.36147323	-1.2277793	0.19455253	0.36449504	1.0	3980	tags=47%, list=20%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		20	-0.33378342	-1.2254648	0.1764706	0.3683993	1.0	1663	tags=20%, list=8%, signal=22%	
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT		30	-0.30661497	-1.222014	0.16756757	0.3740035	1.0	723	tags=20%, list=4%, signal=21%	
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS		17	-0.36386186	-1.2196715	0.17959183	0.37740883	1.0	1164	tags=24%, list=6%, signal=25%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN		15	-0.36071363	-1.2174948	0.18681319	0.3803946	1.0	1235	tags=33%, list=6%, signal=36%	
GOBP_CENTRIOLE_ASSEMBLY	GOBP_CENTRIOLE_ASSEMBLY		43	-0.2739204	-1.2171507	0.1863354	0.3798575	1.0	3263	tags=30%, list=17%, signal=36%	
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	GOBP_GLYCOLIPID_CATABOLIC_PROCESS		15	-0.35734835	-1.2163593	0.19548872	0.3802468	1.0	4776	tags=40%, list=24%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		26	-0.3005815	-1.2161131	0.18518518	0.37955528	1.0	5483	tags=42%, list=28%, signal=58%	
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION		49	-0.26687184	-1.2120916	0.08064516	0.38630012	1.0	1472	tags=16%, list=7%, signal=18%	
GOBP_PROSTANOID_METABOLIC_PROCESS	GOBP_PROSTANOID_METABOLIC_PROCESS		54	-0.2574197	-1.2115027	0.09917355	0.38634926	1.0	3918	tags=30%, list=20%, signal=37%	
GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS		404	-0.18727407	-1.2098163	0.0	0.38856995	1.0	3183	tags=24%, list=16%, signal=27%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		30	-0.3001266	-1.2071537	0.15841584	0.3926542	1.0	2551	tags=27%, list=13%, signal=31%	
GOBP_STEROL_HOMEOSTASIS	GOBP_STEROL_HOMEOSTASIS		95	-0.22132064	-1.2050138	0.10958904	0.39561453	1.0	1853	tags=20%, list=9%, signal=22%	
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		33	-0.2768497	-1.2046074	0.16071428	0.39533785	1.0	3046	tags=30%, list=15%, signal=36%	
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS		26	-0.3136579	-1.204415	0.19512194	0.3945959	1.0	2860	tags=27%, list=14%, signal=31%	
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_BACTERIUM		256	-0.20665745	-1.2039819	0.0	0.39420694	1.0	3019	tags=21%, list=15%, signal=25%	
GOBP_REGULATION_OF_STEROL_TRANSPORT	GOBP_REGULATION_OF_STEROL_TRANSPORT		61	-0.24860007	-1.2027229	0.13392857	0.39551502	1.0	3157	tags=28%, list=16%, signal=33%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME		116	-0.22176318	-1.2012881	0.0862069	0.3974951	1.0	2440	tags=17%, list=12%, signal=20%	
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROLIPID_CATABOLIC_PROCESS		63	-0.23898341	-1.1990824	0.14563107	0.40082663	1.0	3391	tags=30%, list=17%, signal=36%	
GOBP_REGULATION_OF_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_REPLICATION		119	-0.21939176	-1.1981734	0.083333336	0.40131384	1.0	3583	tags=28%, list=18%, signal=34%	
GOBP_URATE_METABOLIC_PROCESS	GOBP_URATE_METABOLIC_PROCESS		15	-0.3712091	-1.1976702	0.21568628	0.40118885	1.0	4005	tags=33%, list=20%, signal=42%	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		44	-0.26382157	-1.1967373	0.12	0.40187502	1.0	5606	tags=45%, list=28%, signal=63%	
GOBP_DIOL_BIOSYNTHETIC_PROCESS	GOBP_DIOL_BIOSYNTHETIC_PROCESS		21	-0.3290146	-1.1953942	0.17256637	0.40345755	1.0	3542	tags=43%, list=18%, signal=52%	
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS		224	-0.19456364	-1.1951755	0.0	0.40268633	1.0	2463	tags=22%, list=12%, signal=25%	
GOBP_MEMBRANE_HYPERPOLARIZATION	GOBP_MEMBRANE_HYPERPOLARIZATION		19	-0.3314095	-1.1900513	0.22540984	0.41228095	1.0	538	tags=26%, list=3%, signal=27%	
GOBP_BILE_ACID_METABOLIC_PROCESS	GOBP_BILE_ACID_METABOLIC_PROCESS		44	-0.26709437	-1.1871462	0.16197184	0.417086	1.0	4815	tags=34%, list=24%, signal=45%	
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS		23	-0.3104287	-1.1838101	0.18324608	0.42310542	1.0	2124	tags=17%, list=11%, signal=19%	
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS		42	-0.26691452	-1.1833452	0.17687075	0.42282256	1.0	3918	tags=38%, list=20%, signal=47%	
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		73	-0.23986474	-1.1825517	0.16129032	0.42332047	1.0	1158	tags=16%, list=6%, signal=17%	
